Bathrooms,Bedrooms,Beds,LocationName,NumGuests,NumReviews,Price,Rating,zipcode,pop2016,pop2010,pop2000,cost_living_index_US_avg__100,land_area_sqmi,water_area_sqmi,pop_density_people_per_mile,median_house_value,median_monthly_owner_costs_with_mortgage,median_gross_rent,median_asking_price_for_vacant_for-sale_homecondo,Number_of_Homes,Count_of_Abnb,Density_of_Abnb
1.0,2.0,2.0,0.0,4.0,43.424398322129285,75.0,1.0,35527.82367320495,23359.0,21845.0,18739.0,97.6,6.697398426338064,0.0,9465.678305128224,310330.0,1959.0,1233.9404780855045,346940.0,9343.6,190.0,2.033477461
1.0,1.0,2.0651859322420814,0.0,3.0,43.424398322129285,70.0,1.0,26836.450884530033,22786.0,14876.855500213302,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1233.9404780855045,445032.0,9114.4,381.5,2.194329852
1.0,2.067419636169274,2.0,0.0017261342949906,4.0,5.0,130.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,3.632910702
1.0,1.0,1.0,0.0,2.0,31.0,99.0,1.0,30307.0,19520.0,18004.0,16646.0,92.94999999999999,4.6,0.0,4274.0,299890.20005269087,2301.0,1123.0,381747.0,12991.0,130.0,1.664959016
1.2655470327459062,1.0,2.0,0.0,4.0,106.0,39.0,0.0,30313.0,11189.0,9495.0,11035.0,98.3,5.954845621945438,0.0034088522327552,10062.0,229085.0,1867.0,1582.0,607748.0,9316.867932586549,79.0,1.765126463
1.0,1.927851358413466,1.0,0.0,2.0,6.0,123.04081393779757,0.0,21621.62721132508,26343.0,20271.040292279577,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,1.7656988525741752
1.0,1.0,1.0,0.3597704863608798,3.0,40.0,83.0,1.0,26836.450884530033,22667.0,22246.0,21199.0,100.7,4.4,0.0,9465.678305128224,375133.4401140854,2787.0,1194.0,454084.0,9066.8,55.999264972728334,1.235275952
1.0,2.0,3.777054884543543,0.8994262159021996,2.5167186941185147,20.0,100.0,1.0,30317.0,13265.0,11970.0,13981.0,92.94999999999999,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
3.2282072673004327,3.5,3.777054884543543,0.0,7.413328463187642,40.0,256.25,1.0,26836.450884530033,13265.0,11970.0,13981.0,97.1,3.978573228815484,0.0,9465.678305128224,272815.0,1736.0,950.0,245386.0,5306.0,75.0,2.916086369486526
1.0,1.5842431000940653,2.110821953817417,0.0,4.38316797221441,88.0,79.0,1.0,30308.0,17280.0,15413.0,11796.0,105.35000000000002,1.6,0.0,7748.643378805322,259718.0,1713.0,1162.0,632704.9745461593,6912.0,210.0,3.038194444
1.0,1.0,2.0,0.0,4.0,106.0,53.0,0.0,30306.0,22667.0,22246.0,21199.0,100.7,3.978573228815484,0.0,5164.0,794915.5,2787.0,1194.0,446902.49528516474,9066.8,112.0,2.430961165371705
2.0,1.0,3.777054884543543,0.0,2.0,9.0,123.04081393779757,1.9861252869127288,30312.0,22786.0,20271.040292279577,20221.0,98.5,3.4,0.03795711622615075,13375.625106445665,375133.4401140854,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.110821953817417,0.0041911840115383,6.0,43.424398322129285,82.0,1.0,30313.0,11189.0,9495.0,11035.0,105.35000000000002,1.1,0.0,10062.0,457174.0261159064,1867.0,1233.9404780855045,607748.0,4475.6,79.0,1.765126463
1.0,1.0,3.777054884543543,0.0,4.0,21.0,79.0,1.0,30309.0,23359.0,21845.0,18739.0,105.35000000000002,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.36033966817401,1.0,2.0,0.0,7.413328463187642,66.0,37.0,0.0,30309.0,22041.188180851514,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,2067.971497708654,1243.0,346940.0,9343.6,25.455207351336696,2.033477461
3.2282072673004327,3.0,3.777054884543543,0.0,7.413328463187642,47.0,215.07724355472644,1.0,30307.0,19520.0,18004.0,16646.0,92.94999999999999,4.6,0.0,4274.0,377620.19349146314,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,2.0,0.0,4.161252969973056,44.68022426345362,80.0,1.0,35527.82367320495,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,2.0,2.0,0.3597704863608798,4.0,106.0,70.0,0.242447571526561,21621.62721132508,23359.0,21845.0,18739.0,97.6,4.111584009564565,0.0,6834.0,310330.0,2067.971497708654,1233.9404780855045,346940.0,3264.5999999999995,190.0,2.033477461
1.0,1.0,1.0,0.0,4.0,57.770920997815935,241.184742737987,1.0,21621.62721132508,32477.5,25074.324620727384,21199.0,100.7,4.4,0.0,5164.0,602236.0,984.383742905644,1194.0,454084.0,9066.8,112.0,2.955264690615443
1.0,3.5,3.0,0.0928981672463424,6.0,38.0,123.04081393779757,0.0,30324.0,26343.0,24267.0,20317.0,99.1,9.099999999999998,0.03795711622615075,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.26663299857618,0.414517948161745,1.0,0.0,1.0,10.0,49.0,0.0,30308.0,17280.0,15413.0,19824.69855528759,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,8755.153106182268,210.0,3.038194444
1.36033966817401,1.434376402494994,3.0,0.0,4.420320397460544,14.0,103.0,0.7769817477217273,30309.0,23359.0,5444.312151329941,18739.0,105.35000000000002,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,0.0,2.0,106.0,35.0,0.0,30307.0,22041.188180851514,18004.0,16646.0,105.35000000000002,4.6,0.0,4274.0,375133.4401140854,2301.0,1123.0,381747.0,7808.0,26.747538750154163,1.664959016
1.0,1.0,1.0,0.0,3.724546410053193,37.0,74.0,1.0,30316.0,32108.0,31110.0,32495.0,96.6,1.9324445618547528,0.03795711622615075,2565.0,264630.13497354,1520.0,1079.0,259826.0,12843.2,53.0,0.838117463521912
1.0,1.0,1.0,0.0,2.0,13.0,70.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,2.0,1.0,0.0,2.0,16.0,90.0,1.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,3183.0,1225.0,212039.0,3945.9882683017854,96.0,0.911057966
1.2944885168726912,2.0,3.0,0.0,6.0,6.0,169.0,1.9903359166775696,30324.0,26343.0,24267.0,20317.0,105.35000000000002,5.3,0.0,5006.0,335525.0,2081.0,1212.5354793490023,212039.0,10537.2,96.0,0.911057966
1.0,0.5905024629258289,1.0,0.0,1.0,12.0,27.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.026976140868628963,5164.0,602236.0,2787.0,678.0,454084.0,9066.8,112.0,1.235275952
1.9969335755436737,1.0,1.0,0.0,2.0,3.0,123.04081393779757,1.0,30308.0,17280.0,20271.040292279577,11796.0,98.0,5.462625795512749,0.0,12673.728151930096,259718.0,1713.0,1162.0,326958.0,6912.0,14.58805202964345,3.038194444
2.0,3.0,3.777054884543543,0.0,7.413328463187642,16.0,256.25,0.7769817477217273,30312.0,22786.0,19360.0,20221.0,98.5,3.978573228815484,-0.0090305362782183,6796.0,234413.0,1656.0,1233.9404780855045,445032.0,9114.4,136.15366396676535,2.194329852
1.0,3.5,3.777054884543543,0.0,3.840422670297321,4.0,100.0,0.0,30303.0,8161.5,5934.0,3744.0,101.1,1.0,0.0,6386.0,167152.0,1329.0,678.0,239890.0,3264.5999999999995,15.31479505743791,0.187378204
1.0,1.0,2.44922988847512,-0.0112963544207159,4.0,57.0,85.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,120.34219165138705,1.413494158
1.0,1.9322284073437888,1.0,0.0,2.0,17.0,41.0,1.0,30312.0,22786.0,19360.0,34850.61494206898,98.5,3.4,0.0,6796.0,234413.0,1656.0,1582.0,445032.0,3264.5999999999995,200.0,2.194329852
2.0,2.0,3.0,0.3597704863608798,6.0,5.0,249.0,1.0,26836.450884530033,8161.5,17099.18644886663,21199.0,92.94999999999999,4.4,0.03795711622615075,5164.0,602236.0,2067.971497708654,1194.0,454084.0,3264.5999999999995,112.0,1.235275952
1.0,1.0,1.0,0.0,2.0,106.0,196.1172297700784,0.8477539446061184,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,12991.0,200.0,2.194329852
1.0,1.0,2.0,0.0,3.161211929799834,3.0,90.0,1.0,21621.62721132508,23359.0,21845.0,18739.0,105.35000000000002,3.4,0.03795711622615075,6834.0,310330.0,1959.0,1243.0,446902.49528516474,9343.6,190.0,2.033477461
1.0,1.0,2.110821953817417,0.8994262159021996,4.0,16.0,85.0,0.0,26836.450884530033,11189.0,9495.0,21797.85015273301,98.3,2.3519451987503466,0.0,10062.0,375133.4401140854,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.36033966817401,1.0,1.0,0.0,2.0,43.424398322129285,99.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,2.8295103868862,0.0,11767.613549882097,602236.0,2787.0,1194.0,454084.0,9066.8,14.126972404549887,1.235275952
1.0,1.0,2.110821953817417,0.0,1.8743547912915888,3.0,50.0,1.0,30315.0,32477.5,32495.5,34850.61494206898,96.4,9.099999999999998,0.0,3022.0,200649.42009998875,1177.0,824.0,321148.1228001276,8755.153106182268,15.0,0.10967157
1.0,1.0,1.0,0.0,6.022126360010986,20.0,67.0,1.0,26836.450884530033,32477.5,5163.5,16646.0,99.2,4.6,0.0,4274.0,458614.0,3183.0,1123.0,381747.0,7808.0,130.0,1.7656988525741752
1.0,1.0,1.0,0.115674199323111,3.936858213941456,6.0,119.0,1.0,30308.0,22041.188180851514,15413.0,23748.35541417597,98.0,1.6,0.0,10836.0,259718.0,1713.0,1233.9404780855045,446902.49528516474,6912.0,210.0,3.038194444
1.0,2.0,1.0,0.0,4.0,17.0,73.0,1.9702604851012813,30309.0,23359.0,7909.12165460343,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.9004136146066304,0.0,0.4161559279731899,50.0,60.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,342454.90736690693,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.0,29.0,65.0,0.7769817477217273,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2067.971497708654,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,3.5,2.0,0.0,3.0,106.0,130.0,1.0,21621.62721132508,23359.0,21845.0,18739.0,97.6,3.978573228815484,0.0,6834.0,310330.0,2067.971497708654,1243.0,346940.0,9343.6,5.345094858988233,2.033477461
1.0,1.0,2.0759284534680797,0.8994262159021996,2.0,42.0,44.0,1.0,30316.0,32477.5,31110.0,32495.0,96.6,9.099999999999998,0.03795711622615075,2565.0,203224.0,1520.0,1582.0,259826.0,3264.5999999999995,53.0,1.7656988525741752
2.0,1.5842431000940653,3.777054884543543,0.0,4.0,43.424398322129285,115.0,1.0,30312.0,22786.0,19360.0,20221.0,105.35000000000002,3.978573228815484,0.0,6796.0,234413.0,1656.0,1017.0,644773.0,9114.4,200.0,2.194329852
1.0,2.0,3.777054884543543,0.3597704863608798,4.0,106.0,125.0,1.0,35527.82367320495,22667.0,22246.0,34850.61494206898,100.7,2.9843871089482907,0.03795711622615075,9465.678305128224,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
2.0,3.0,3.0,0.0,3.936858213941456,23.0,98.0,1.0,21621.62721132508,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,2067.971497708654,1582.0,445032.0,9114.4,200.0,1.7656988525741752
1.0,1.0,1.0,0.0,3.0,43.424398322129285,155.18278690887283,1.0,30315.0,32477.5,32495.5,34850.61494206898,96.4,9.099999999999998,0.0,3022.0,101446.0,2331.851896274192,824.0,156424.0,12991.0,15.0,1.7656988525741752
0.6579103720192117,1.0,1.0,0.0,2.0,10.0,65.0,1.974605648291052,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,644773.0,9066.8,98.57490297268318,1.235275952
0.4158664402253864,1.5842431000940653,2.110821953817417,0.56066661809079,3.936858213941456,7.0,89.0,0.17005799867401,30316.0,9599.848451956825,31110.0,32495.0,92.94999999999999,9.099999999999998,0.03795711622615075,2565.0,203224.0,1282.1345643248706,1079.0,136269.0,12843.2,55.27779031560067,0.41266974
1.0,1.9530301802425305,1.0,0.0,2.0,106.0,68.0,1.0,26836.450884530033,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,13.866515865396508,1.7656988525741752
1.0,3.0,3.0,0.0,3.936858213941456,67.85345135949042,105.0,1.0,30312.0,22786.0,19360.0,15023.024515679695,98.5,3.4,0.0,14748.509683509828,234413.0,1656.0,1233.9404780855045,445032.0,9114.4,200.0,2.194329852
1.9785963239822983,1.9882032172742916,2.0,0.3597704863608798,5.0,13.0,150.0,1.963018350252594,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.03795711622615075,19344.0,335525.0,2081.0,1225.0,446902.49528516474,10537.2,96.0,0.911057966
1.36033966817401,1.5842431000940653,3.777054884543543,0.0,6.0,4.0,149.0,0.0960506366583499,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,461579.32745164697,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,2.006392282329815,0.0,2.0,43.424398322129285,149.0,0.7769817477217273,30313.0,11189.0,9495.0,16734.347658390136,92.94999999999999,1.1,0.0,10062.0,229085.0,1867.0,1582.0,607748.0,4475.6,136.15366396676535,1.765126463
1.0,1.5842431000940653,2.110821953817417,0.3597704863608798,2.0,56.0,50.0,1.0,30315.0,32477.5,32495.5,34850.61494206898,96.4,9.099999999999998,0.0,3022.0,101446.0,1177.0,824.0,156424.0,12991.0,33.50580511661548,0.10967157
1.0,1.0,1.0,0.0,2.0,72.0,194.42338161463888,1.0,21621.62721132508,23348.13686886557,32495.5,20221.0,98.5,3.4,0.0,6796.0,452550.52806248015,831.0,760.0741397927059,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.0,0.0,4.0,49.0,63.0,1.0,21621.62721132508,17280.0,31093.141031511397,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,2.0,2.0,0.8994262159021996,5.0,9.0,71.0,1.0,21621.62721132508,13265.0,11970.0,13981.0,97.1,3.5,0.0,6072.393796751095,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
0.4473966238586615,1.0,1.0,0.0,2.0,8.0,256.25,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.0,0.0,4.0,43.424398322129285,55.0,0.7769817477217273,30307.0,19520.0,5163.5,16646.0,99.2,4.6,0.03795711622615075,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
0.3653669640596227,1.0,1.0,0.0,3.0,43.424398322129285,70.0,0.0,26836.450884530033,17280.0,15413.0,11796.0,98.0,1.6,0.03795711622615075,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,136.15366396676535,3.632910702
1.0,1.0,1.9690465416695135,0.0,3.0,38.0,98.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,2.0,3.0,0.3597704863608798,4.0,16.0,123.04081393779757,1.0,30307.0,19520.0,18004.0,16646.0,99.2,9.099999999999998,0.03795711622615075,4274.0,458614.0,2301.0,1123.0,381747.0,6112.579208757897,130.0,1.7656988525741752
1.0,1.0,1.0,0.8994262159021996,3.936858213941456,4.0,35.0,1.0,26836.450884530033,32477.5,32495.5,34850.61494206898,105.35000000000002,9.099999999999998,0.03795711622615075,7516.067661201712,192660.11054869503,1122.0,919.0,136269.0,8755.153106182268,2.0,0.010116952
1.0,2.025033039934786,1.0,0.3597704863608798,4.0,82.0,59.0,1.9781236528862087,30313.0,8161.5,9495.0,11035.0,98.3,1.1,0.0,10062.0,375133.4401140854,1867.0,965.0,644773.0,8998.912020072934,79.0,1.765126463
1.198587341321211,1.0,1.0,-0.0202978048650799,2.0,12.0,100.0,1.0,35527.82367320495,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,678.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,2.0,35.0,58.0,1.0,30307.0,19520.0,18004.0,16646.0,105.35000000000002,9.011640971501514,0.0,4274.0,794915.5,2301.0,1123.0,381747.0,7808.0,130.0,1.3628544594108514
2.0491769518395424,1.0,1.0,0.0,4.0,63.9114774986191,235.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.9973666282613234,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,0.7998730948528607
2.0,1.5842431000940653,3.0,0.0,7.0,43.424398322129285,230.0,1.0,21621.62721132508,22041.188180851514,19360.0,34850.61494206898,98.5,3.4,0.0,6796.0,234413.0,3183.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.9575427120705653,1.0,1.0,0.0,2.0,45.0,75.0,1.0,30309.0,8161.5,21845.0,18739.0,97.6,3.4,0.0,6555.505451488825,310330.0,1959.0,1243.0,446902.49528516474,8755.153106182268,190.0,2.033477461
2.0,1.5100834763067017,0.8357504147739165,0.0,7.413328463187642,24.0,150.0,1.0,21621.62721132508,13265.0,11970.0,13981.0,97.1,0.8054225353274616,-0.0124803190114491,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.9597003646798448,1.0,0.0,3.0,7.0,105.0,0.7769817477217273,35527.82367320495,23359.0,21845.0,18739.0,97.6,3.3243281223384167,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,8755.153106182268,190.0,2.033477461
2.0,1.0,1.58077338654181,0.3597704863608798,2.0,3.0,65.0,1.0,30307.0,19520.0,18004.0,19824.69855528759,99.2,4.6,0.03795711622615075,4274.0,375133.4401140854,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.0,15.0,80.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,808.5695463095695,346940.0,9343.6,154.8293484618016,2.033477461
2.0,2.0,2.0,0.0,7.413328463187642,69.0,189.0,1.0,26836.450884530033,22786.0,19360.0,20221.0,98.5,3.978573228815484,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,2.0,3.777054884543543,0.0852768581584921,7.413328463187642,59.0,150.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,3.978573228815484,0.0,10836.0,259718.0,1713.0,1233.9404780855045,326958.0,6912.0,210.0,3.038194444
1.9816705779815076,1.0,1.0,0.0,2.0,28.0,89.0,1.0,30309.0,23359.0,32495.5,18739.0,97.6,3.4,0.0,6834.0,368964.65906438406,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
0.876199375025198,1.0,2.0,0.0,4.0,9.0,123.04081393779757,0.0,26836.450884530033,23394.0,20271.040292279577,21380.0,100.4,6.4,0.0,6741.984686800526,549848.0,3183.0,1237.0,644773.0,8755.153106182268,28.20949795957796,0.277849021
1.0,1.0,1.0,0.0,1.0,15.0,51.0,1.0,30317.0,14648.966476508785,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.0,2.110821953817417,0.0,4.0,106.0,99.0,0.0,21621.62721132508,11189.0,9495.0,11035.0,105.35000000000002,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,19.65985950817091,1.765126463
1.0,1.0,1.0,0.0,2.0,9.0,99.0,0.7769817477217273,30316.0,32108.0,31110.0,32495.0,96.6,9.099999999999998,0.03795711622615075,2565.0,203224.0,1520.0,1582.0,259826.0,8755.153106182268,53.0,0.41266974
1.4716561429346309,1.0,1.0,0.0,2.0,10.0,45.0,1.0,30324.0,26343.0,24267.0,20317.0,92.94999999999999,5.3,0.0,18071.13081513021,335525.0,2067.971497708654,1225.0,212039.0,10537.2,96.0,1.7656988525741752
1.0,1.0,1.8006268062344752,-0.0529648813306956,4.0,106.0,65.0,0.0,30312.0,22786.0,19360.0,3204.305388682402,98.5,3.4,0.03795711622615075,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,3.476834561008244,0.0,2.0,20.0,58.0,0.0,35527.82367320495,22041.188180851514,24267.0,20317.0,105.35000000000002,3.271951788343757,0.0,5006.0,786437.9463313882,2067.971497708654,1225.0,212039.0,10537.2,3.477684020727196,0.911057966
2.0,2.0,2.0,0.0,6.0,20.0,189.0,1.0,30306.0,22667.0,22246.0,21199.0,103.37364808292922,4.4,-0.0209414692608685,9171.369104419053,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,2.0,35.0,75.0,1.0,30306.0,14641.334591610517,22246.0,21199.0,105.35000000000002,4.4,0.0,9465.678305128224,375133.4401140854,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.36033966817401,0.8130759667011862,3.777054884543543,0.8994262159021996,7.413328463187642,70.0,256.25,0.7769817477217273,30306.0,22667.0,22246.0,19824.69855528759,100.7,4.4,0.03795711622615075,9465.678305128224,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.7980699246145193,0.0,2.0,5.0,110.0,1.0,30312.0,22786.0,19360.0,20221.0,92.94999999999999,3.4,0.0,6796.0,234413.0,3183.0,1017.0,445032.0,9114.4,54.92536331840796,2.194329852
2.0,2.0,3.777054884543543,0.3597704863608798,6.0,14.0,185.0,1.0,35527.82367320495,23359.0,21845.0,18739.0,105.35000000000002,3.4,0.0,6834.0,310330.0,1959.0,1243.0,446902.49528516474,9343.6,190.0,2.033477461
1.0,1.0,1.0,0.3597704863608798,2.0,21.0,40.0,1.98691545383368,35527.82367320495,13277.848806023783,18004.0,16646.0,105.35000000000002,4.6,0.0,4274.0,458614.0,2067.971497708654,1123.0,381747.0,7808.0,136.15366396676535,1.664959016
2.0,2.0,3.777054884543543,0.0,6.0,5.0,133.09984233678244,2.010143809769482,30312.0,22786.0,20271.040292279577,20221.0,105.35000000000002,3.4,0.0,6796.0,234413.0,1656.0,1233.9404780855045,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.0,0.0,7.413328463187642,9.0,60.0,0.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0051766634412845,6834.0,310330.0,2067.971497708654,1243.0,446902.49528516474,9343.6,190.0,2.033477461
1.0,2.008945204325577,1.0,0.0,4.150773170335324,43.424398322129285,75.0,1.0,30324.0,26343.0,24267.0,20317.0,105.35000000000002,5.3,0.0,9465.678305128224,375133.4401140854,2081.0,1225.0,446902.49528516474,10537.2,96.0,0.911057966
1.0,1.23681235709399,2.0,0.0,5.0,8.0,123.04081393779757,0.0,30306.0,22667.0,20271.040292279577,21199.0,105.35000000000002,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.5842431000940653,1.0,0.0,2.0,10.0,55.0,1.0,30312.0,22786.0,32495.5,20221.0,98.5,3.4,0.0,6796.0,234413.0,3183.0,1017.0,446902.49528516474,9114.4,200.0,1.7656988525741752
1.0,1.0,1.0,0.573175472529056,2.0,11.0,205.33196492839423,0.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,9074.112401512057,259718.0,831.0,1162.0,644773.0,6912.0,210.0,3.038194444
1.0,3.5,2.110821953817417,-0.0412452590965195,6.0,39.0,108.0,1.0,30312.0,22786.0,20271.040292279577,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,3753.6285795780136,200.0,2.194329852
2.0199681916020875,1.0,1.0,0.0,2.0,106.0,123.04081393779757,0.0,30313.0,11189.0,9495.0,11035.0,98.3,3.978573228815484,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.5842431000940653,2.0,0.0,4.0,22.249250181012723,125.0,0.7769817477217273,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,8755.153106182268,112.0,1.235275952
1.0,1.0,2.0,0.0,3.936858213941456,85.0,79.0,0.0,35527.82367320495,11189.0,9495.0,11035.0,98.3,3.978573228815484,0.0,10062.0,229085.0,831.0,965.0,607748.0,4475.6,79.0,0.2877386449630334
1.0,1.0,3.777054884543543,0.0,1.2221081279776722,10.0,79.0,1.0,30306.0,22667.0,32495.5,21199.0,100.7,4.4,0.03795711622615075,5164.0,336771.2936104922,2787.0,1233.9404780855045,454084.0,9066.8,37.42408566599647,1.235275952
1.9980731791307471,2.0,2.0,0.0,4.404677467415075,28.0,45.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,1.5278805855570636,0.0,2666.563348291991,429056.4469596596,3183.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,0.8994262159021996,1.0,32.0,65.0,1.0,30317.0,26231.309635684596,11970.0,13981.0,105.35000000000002,3.5,0.0,3777.0,272815.0,1892.2295647776039,1582.0,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.0,0.0,3.0,43.424398322129285,125.0,0.7769817477217273,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.03795711622615075,10062.0,229085.0,1867.0,965.0,446902.49528516474,4475.6,79.0,1.765126463
1.0,2.0,2.0,0.0,3.7692322894902186,13.0,145.0,1.0,30309.0,23359.0,21845.0,18739.0,92.94999999999999,3.4,0.03795711622615075,6834.0,310330.0,3183.0,1582.0,346940.0,10140.25309451609,190.0,2.033477461
1.0,1.0,2.0,0.0,3.0,48.0,203.42658458637305,1.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1646.488219483456,965.0,607748.0,4475.6,151.64072163566863,1.765126463
1.0,2.0,2.0,0.0,5.0,27.0,255.590248242626,1.0,30309.0,20843.129800857103,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
2.0,2.0,1.0,0.0,7.413328463187642,43.424398322129285,50.0,0.7769817477217273,30309.0,23359.0,21845.0,18739.0,105.35000000000002,3.4,0.0,1459.364883601982,310330.0,2067.971497708654,1243.0,446902.49528516474,9343.6,190.0,2.033477461
1.0,1.0,1.0,0.0,2.0,106.0,146.35895725338483,1.0,30316.0,32108.0,31110.0,32495.0,96.6,9.099999999999998,0.03795711622615075,9465.678305128224,203224.0,1520.0,1079.0,446902.49528516474,12843.2,37.21872886328615,0.41266974
2.0,1.8667942494903127,2.0,0.1453009402637302,7.413328463187642,43.424398322129285,256.25,1.0,30308.0,17280.0,6378.747013701493,24178.711002699725,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,1.7656988525741752
