Bathrooms,Bedrooms,Beds,LocationName,NumGuests,NumReviews,Price,Rating,zipcode,pop2016,pop2010,pop2000,cost_living_index_US_avg__100,land_area_sqmi,water_area_sqmi,pop_density_people_per_mile,median_house_value,median_monthly_owner_costs_with_mortgage,median_gross_rent,median_asking_price_for_vacant_for-sale_homecondo,Number_of_Homes,Count_of_Abnb,Density_of_Abnb
2.0,0.3866051947209299,1.2346451981620095,0.0,18.137334598650835,81.0,99.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.18765585835747023,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
0.9923849754527201,3.0,3.0,0.0,6.0,7.0,85.0,1.0,30336.0,529.0,971.0,238.0,96.4,10.4,0.2,51.0,509115.0,933.0,1007.0,360194.0,13677.2,6.529401232898113,1.890359168
1.0,2.0,2.0,0.0,4.0,3.0,75.0,1.0,59729.606022337684,23359.0,21845.0,18739.0,97.6,6.697398426338064,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,2.0651859322420814,0.0,3.0,13.0,70.0,1.0,30312.0,22786.0,14876.855500213302,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,391.65239604797654,2.194329852
1.0,2.067419636169274,2.0,0.001726134294990698,4.0,5.0,130.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,4.446450433185371
1.0,1.0,1.0,0.0,2.0,31.0,99.0,1.0,30307.0,19520.0,18004.0,16646.0,38.48884025601406,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,15162.058628105975,130.0,1.664959016
1.2655470327459062,1.0,2.0,0.0,4.0,124.766818484034,39.0,0.0,30313.0,11189.0,9495.0,11035.0,98.3,5.954845621945438,0.0034088522327552617,10062.0,229085.0,1867.0,1928.1957016259264,607748.0,9316.867932586547,79.0,1.765126463
1.0,1.927851358413466,1.0,0.0,2.0,6.0,100.0,0.0,4228.27445138061,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,1.0,1.0,0.0,3.0,40.0,83.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,55.999264972728334,1.235275952
1.0,2.0,5.0,1.435539159727389,2.5167186941185147,20.0,100.0,1.0,30317.0,13265.0,11970.0,13981.0,46.83223751148766,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
4.0,6.0,6.0,0.0,8.0,40.0,350.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,2.916086369486526
1.0,1.0,1.0,0.0,4.38316797221441,88.0,79.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,7748.643378805323,259718.0,1713.0,1162.0,632704.9745461593,6912.0,210.0,3.038194444
1.0,1.0,2.0,0.0,4.0,116.0,53.0,0.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,1183474.9259695516,2787.0,1194.0,454084.0,9066.8,112.0,2.430961165371705
2.0,1.0,4.072972657597779,0.0,2.0,9.0,50.0,1.9861252869127288,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.23674620276072098,13375.625106445666,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.004191184011538392,6.0,132.0,82.0,1.0,30313.0,11189.0,9495.0,11035.0,194.46434016035278,1.1,0.0,10062.0,457174.0261159064,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,3.9972357218257253,0.0,4.0,21.0,79.0,1.0,30309.0,23359.0,21845.0,18739.0,192.16603580856184,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,2.0,0.0,8.03840478684505,66.0,37.0,0.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,25.455207351336696,2.033477461
4.057667475428227,3.0,7.962700855377483,0.0,8.0,47.0,95.0,1.0,30307.0,19520.0,18004.0,16646.0,42.69859835541344,4.6,0.0,4274.0,377620.1934914631,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,2.0,0.0,4.161252969973056,44.68022426345362,80.0,1.0,61061.600667451225,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,2.0,2.0,0.0,4.0,111.0,70.0,0.24244757152656105,7940.59019271949,23359.0,21845.0,18739.0,97.6,4.111584009564565,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,563.1390880108411,190.0,2.033477461
1.0,1.0,1.0,0.0,4.0,57.770920997815935,241.184742737987,1.0,8117.107295015667,46154.91537274176,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,984.3837429056439,1194.0,454084.0,9066.8,112.0,2.955264690615443
1.0,3.995288870685572,3.0,0.09289816724634249,6.0,38.0,169.0,0.0,30324.0,26343.0,24267.0,20317.0,99.1,10.86197396010935,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.26663299857618,0.41451794816174503,1.0,0.0,1.0,10.0,49.0,0.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.434376402494994,3.0,0.0,4.420320397460544,14.0,103.0,-0.00679490948982231,30309.0,23359.0,5444.312151329941,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,0.0,2.0,259.66920470930336,35.0,0.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,26.747538750154163,1.664959016
1.0,1.0,1.0,0.0,3.7245464100531933,37.0,74.0,1.0,30316.0,32108.0,31110.0,32495.0,96.6,1.9324445618547532,0.1,2565.0,264630.13497353997,1520.0,1079.0,259826.0,12843.2,53.0,0.838117463521912
1.0,1.0,1.0,0.0,2.0,13.0,70.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,2.0,1.0,0.0,2.0,16.0,90.0,1.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,4120.931228316264,1225.0,212039.0,3945.988268301786,96.0,0.911057966
1.2944885168726912,2.0,3.0,0.0,6.0,6.0,169.0,1.9903359166775698,30324.0,26343.0,24267.0,20317.0,199.17502914206696,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,0.5905024629258289,1.0,0.0,1.0,12.0,27.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,377.8588064738815,454084.0,9066.8,112.0,1.235275952
1.9969335755436737,1.0,1.0,0.0,2.0,3.0,90.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,5.462625795512749,0.0,12673.728151930098,259718.0,1713.0,1162.0,326958.0,6912.0,14.58805202964345,3.038194444
2.0,3.0,5.0,0.0,10.0,16.0,312.0,-0.00679490948982231,30312.0,22786.0,19360.0,20221.0,98.5,3.4,-0.00903053627821838,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,3.7764103466782886,1.0,0.0,3.840422670297321,4.0,100.0,0.0,30303.0,6671.0,5934.0,3744.0,101.1,1.0,0.0,6386.0,167152.0,1329.0,659.824303146923,239890.0,2668.4,15.314795057437907,0.187378204
1.0,1.0,2.44922988847512,-0.011296354420715912,4.0,57.0,85.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.9322284073437892,1.0,0.0,2.0,17.0,41.0,1.0,30312.0,22786.0,19360.0,40608.17752015022,98.5,3.4,0.0,6796.0,234413.0,1656.0,1997.801019918068,445032.0,1626.9826114327525,200.0,2.194329852
2.0,2.0,3.0,0.0,6.0,5.0,249.0,1.0,30306.0,316.1905447536228,17099.18644886663,21199.0,43.65047408653311,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,335.53922950460947,112.0,1.235275952
1.0,1.0,1.0,0.0,2.0,168.0,196.11722977007838,-0.00679490948982231,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,18160.946103632952,200.0,2.194329852
1.0,1.0,2.0,0.0,3.161211929799834,3.0,90.0,1.0,5157.77068429686,23359.0,21845.0,18739.0,97.6,3.4,0.27520244769858787,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,2.398084465298872,4.0,16.0,85.0,0.0,30313.0,11189.0,9495.0,21797.850152733015,98.3,2.3519451987503466,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,1.0,0.0,2.0,11.0,99.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,2.8295103868862,0.0,11767.613549882095,602236.0,2787.0,1194.0,454084.0,9066.8,14.126972404549889,1.235275952
1.0,1.0,1.0,0.0,1.8743547912915888,3.0,50.0,1.0,30315.0,34193.0,33857.0,40288.0,96.4,11.3,0.0,3022.0,200649.42009998875,1177.0,824.0,321148.1228001276,13677.2,15.0,0.10967157
1.0,1.0,1.0,0.0,6.0221263600109864,20.0,67.0,1.0,30307.0,39797.85654500434,594.2891218200712,16646.0,99.2,4.6,0.0,4274.0,458614.0,4625.772813727705,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.11567419932311104,2.0,6.0,119.0,1.0,30308.0,17280.0,15413.0,23748.355414175974,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,2.0,1.0,0.0,4.0,17.0,73.0,1.970260485101281,30309.0,23359.0,7909.12165460343,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.9004136146066302,0.0,0.4161559279731899,50.0,60.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.0,29.0,65.0,-0.00679490948982231,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,4.032224775796735,2.0,0.0,3.0,144.15067428242853,130.0,1.0,7996.2717455589045,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,5.345094858988233,2.033477461
1.0,1.0,2.0759284534680793,2.071952247498107,2.0,42.0,44.0,1.0,30316.0,64199.95728631262,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,1520.0,2138.049883767515,259826.0,785.7874137815397,53.0,0.41266974
2.0,1.0,5.928662583512036,0.0,4.0,5.0,115.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,875113.8475422424,9114.4,200.0,2.194329852
1.0,2.0,4.050768939861452,0.0,4.0,111.0,125.0,1.0,60563.81575331654,22667.0,22246.0,42677.52867985413,100.7,2.9843871089482907,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
2.0,3.0,3.0,0.0,2.0,23.0,98.0,1.0,6255.168653854911,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,2030.7643390458597,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,3.0,NaN,155.18278690887283,1.0,30315.0,34193.0,67847.78438118784,80724.52361076126,96.4,11.3,0.0,3022.0,101446.0,2331.851896274192,824.0,156424.0,13677.2,15.0,0.10967157
0.6579103720192117,1.0,1.0,0.0,2.0,10.0,65.0,1.9746056482910517,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,908490.0322270936,9066.8,112.0,1.235275952
0.41586644022538644,1.0,1.0,0.56066661809079,2.0,7.0,89.0,0.17005799867401,30316.0,9599.848451956823,31110.0,32495.0,39.87976770059181,12.5,0.1,2565.0,203224.0,1282.1345643248706,1079.0,89670.01180652488,12843.2,55.27779031560067,0.41266974
1.0,1.9530301802425303,1.0,0.0,2.0,116.0,68.0,1.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,13.866515865396508,0.911057966
1.0,3.0,3.0,0.0,2.0,67.85345135949042,105.0,1.0,30312.0,22786.0,19360.0,15023.024515679697,98.5,3.4,0.0,14748.50968350983,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.9785963239822983,1.9882032172742914,2.0,0.0,5.0,13.0,150.0,1.963018350252594,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.1869717134869913,19543.04085258866,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,1.0,4.0,0.0,6.0,4.0,149.0,0.0960506366583499,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,461579.32745164697,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,2.006392282329815,0.0,2.0,25.0,149.0,-0.00679490948982231,30313.0,11189.0,9495.0,16734.347658390136,35.39372981995813,1.1,0.0,10062.0,229085.0,1867.0,1913.0498469883426,607748.0,4475.6,79.0,1.765126463
1.0,1.0,1.0,0.0,2.0,56.0,50.0,1.0,30315.0,34193.0,33857.0,40288.0,96.4,11.3,0.0,3022.0,101446.0,1177.0,824.0,156424.0,13677.2,33.50580511661548,0.10967157
1.0,1.0,1.0,0.0,2.0,72.0,194.42338161463888,1.0,1207.8105716152932,22786.0,38622.43360604193,20221.0,98.5,3.4,0.0,6796.0,452550.52806248015,680.8842878065468,760.074139792706,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.0,0.0,4.0,49.0,63.0,1.0,8130.672604568841,17280.0,31093.141031511397,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,2.0,2.0,1.4713422911100864,5.0,9.0,71.0,1.0,8549.585988726409,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
0.4473966238586615,1.0,1.0,0.0,2.0,8.0,274.3992929052194,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.0,0.0,4.0,3.0,55.0,-0.00679490948982231,30307.0,19520.0,4554.24677137415,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
0.36536696405962277,1.0,1.0,0.0,3.0,11.0,70.0,0.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,6.088109929184501
1.0,1.0,1.9690465416695138,0.0,3.0,38.0,98.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,2.0,3.0,0.0,4.0,16.0,85.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,9.232061148572257,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,6112.579208757897,130.0,1.664959016
1.0,1.0,1.0,5.0,2.0,4.0,35.0,1.0,30307.0,49422.0,47222.0,59912.0,95.0,13.6,0.0,7516.067661201712,192660.11054869505,1122.0,919.0,124282.0,13589.6,2.0,0.010116952
1.0,2.025033039934786,1.0,0.0,4.0,82.0,59.0,1.9781236528862092,30313.0,5519.659992314337,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,1228803.2173474906,8998.912020072934,79.0,1.765126463
1.0,1.0,1.0,-0.020297804865079996,2.0,12.0,100.0,1.0,60182.13985863868,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,637.2576970994655,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,2.0,35.0,58.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,9.011640971501514,0.0,4274.0,917605.0956181025,2301.0,1123.0,381747.0,7808.0,130.0,1.3628544594108514
2.0491769518395424,1.0,1.0,0.0,4.0,63.91147749861909,235.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,0.7998730948528607
2.0,1.0,3.0,0.0,7.0,NaN,230.0,1.0,4984.30881751237,22786.0,19360.0,39533.805344154855,98.5,3.4,0.0,6796.0,234413.0,3356.7869352238413,1017.0,445032.0,9114.4,200.0,2.194329852
1.9575427120705653,1.0,1.0,0.0,2.0,45.0,75.0,1.0,30309.0,2810.275485906117,21845.0,18739.0,97.6,3.4,0.0,6555.505451488826,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
2.0,1.0,0.8357504147739165,0.0,8.0,24.0,150.0,1.0,7958.14295574772,13265.0,11970.0,13981.0,97.1,0.8054225353274616,-0.01248031901144915,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.9597003646798448,1.0,0.0,3.0,7.0,105.0,-0.00679490948982231,60403.86881420517,23359.0,21845.0,18739.0,97.6,3.3243281223384167,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
2.0,1.0,1.58077338654181,0.0,2.0,3.0,65.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.1932413019605555,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.0,15.0,80.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,808.5695463095697,346940.0,9343.6,190.0,2.033477461
2.0,2.0,2.0,0.0,8.135255163327667,69.0,189.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,2.0,5.0,0.08527685815849216,8.0,59.0,150.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.9816705779815074,1.0,1.0,0.0,2.0,28.0,89.0,1.0,30309.0,23359.0,43610.869300346196,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
0.876199375025198,1.0,2.0,0.0,4.0,9.0,99.0,0.0,30305.0,23394.0,22999.0,21380.0,100.4,6.4,0.0,6741.984686800526,549848.0,5398.948074338601,1237.0,789677.0,9357.6,28.20949795957796,0.277849021
1.0,1.0,1.0,0.0,1.0,15.0,51.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.0,0.0,4.0,148.0,99.0,0.0,3387.7747659422166,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,19.65985950817091,1.765126463
1.0,1.0,1.0,0.0,2.0,9.0,99.0,-0.00679490948982231,30316.0,32108.0,31110.0,32495.0,96.6,24.913749252612966,0.1,2565.0,203224.0,1520.0,2162.4992032589107,259826.0,12843.2,53.0,0.41266974
1.4716561429346309,1.0,1.0,0.0,2.0,10.0,45.0,1.0,30324.0,26343.0,24267.0,20317.0,28.585481461846427,5.3,0.0,18071.130815130215,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,1.0,1.0,-0.052964881330695636,4.0,110.0,65.0,0.0,30312.0,22786.0,19360.0,3204.305388682402,98.5,3.4,0.30197231936174024,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,3.4768345610082436,0.0,2.0,20.0,58.0,0.0,60124.967226474204,26343.0,24267.0,20317.0,99.1,3.271951788343757,0.0,5006.0,786437.9463313881,2081.0,1225.0,212039.0,10537.2,3.477684020727196,0.911057966
2.0,2.0,2.0,0.0,6.0,20.0,189.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,-0.02094146926086858,9171.369104419053,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,2.0,35.0,75.0,1.0,30306.0,14641.334591610515,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,0.8130759667011862,4.0,2.2301021834378116,10.0,70.0,500.0,0.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.7980699246145193,0.0,2.0,5.0,110.0,1.0,30312.0,22786.0,19360.0,20221.0,49.59927418156195,3.4,0.0,6796.0,234413.0,3307.231004456801,1017.0,445032.0,9114.4,54.92536331840796,2.194329852
2.0,2.0,7.0,0.0,6.0,14.0,185.0,1.0,60762.786875801015,23359.0,21845.0,18739.0,195.98294420811897,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,0.0,2.0,21.0,40.0,1.9869154538336802,60915.90989710274,13277.848806023783,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
2.0,2.0,4.0420829840547725,0.0,6.0,5.0,133.09984233678244,2.010143809769482,30312.0,22786.0,19360.0,20221.0,195.9113726495661,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.0,0.0,7.930757973510586,9.0,60.0,0.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.005176663441284585,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,2.008945204325577,1.0,0.0,4.150773170335324,6.0,75.0,1.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,1.23681235709399,2.0,0.0,5.0,8.0,75.0,0.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,2.0,10.0,55.0,1.0,30312.0,22786.0,38986.576452617795,20221.0,98.5,3.4,0.0,6796.0,234413.0,3262.9209375986666,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,2.0,11.0,205.33196492839426,0.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,9074.112401512055,259718.0,331.9595865219171,1162.0,676699.0640269662,6912.0,210.0,3.038194444
1.0,5.988929398926538,1.0,-0.041245259096519576,6.0,39.0,108.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,3753.628579578013,200.0,2.194329852
2.0199681916020875,1.0,1.0,0.0,2.0,174.0,NaN,0.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,2.0,0.0,4.0,22.249250181012723,125.0,-0.00679490948982231,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,2.0,0.0,4.0,85.0,79.0,0.0,61785.728888387355,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,791.2514098828251,965.0,607748.0,4475.6,79.0,0.2877386449630335
1.0,1.0,3.98969482546749,0.0,1.2221081279776722,10.0,79.0,1.0,30306.0,22667.0,43427.824758476505,21199.0,100.7,4.4,0.0,5164.0,336771.2936104922,2787.0,1194.0,454084.0,9066.8,37.42408566599647,1.235275952
1.9980731791307471,2.0,2.0,0.0,4.404677467415075,28.0,45.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,1.5278805855570636,0.0,2666.563348291991,310330.0,3968.2269021879138,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,5.0,1.0,32.0,65.0,1.0,30317.0,26231.309635684593,11970.0,13981.0,191.92723497941722,3.5,0.0,3777.0,272815.0,1736.0,1928.503735261443,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.0,0.0,3.0,5.0,125.0,-0.00679490948982231,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.15153684789420666,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,2.0,2.0,0.0,3.769232289490218,13.0,145.0,1.0,30309.0,23359.0,21845.0,18739.0,49.76732751811209,3.4,0.5927683632905412,6834.0,310330.0,3931.6758791148823,2447.7916660586943,346940.0,9343.6,190.0,2.033477461
1.0,1.0,2.0,0.0,3.0,48.0,203.42658458637305,1.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,151.64072163566863,1.765126463
1.0,2.0,2.0,0.0,5.0,27.0,255.59024824262596,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
2.0,2.0,1.0,0.0,11.948575846002207,3.0,50.0,-0.00679490948982231,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,1459.364883601982,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,0.0,2.0,113.51910098272194,146.35895725338483,1.0,30316.0,32108.0,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,1520.0,1079.0,259826.0,12843.2,37.21872886328615,0.41266974
2.0,1.8667942494903127,2.0,0.1453009402637302,7.821627689146842,NaN,289.0,1.0,30308.0,17280.0,6378.747013701493,24178.711002699725,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,2.0,44.0,57.0,-0.00679490948982231,30316.0,9489.120051691258,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,1520.0,1079.0,524161.1291011641,12843.2,53.0,0.41266974
1.230639252619393,2.0,2.0,0.0,5.0,3.0,120.0,1.0,30309.0,23359.0,21845.0,37664.9781922377,97.6,3.4,0.01568578760927766,6834.0,310330.0,1959.0,1243.0,346940.0,5083.408730843766,190.0,2.033477461
1.0,1.0,1.0,0.0,2.0,64.0,105.0,0.0,30324.0,52897.790365610235,24267.0,20317.0,99.1,5.3,0.1464677067891556,2774.33829202887,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,1.0,1.0,0.0,4.115054644287503,12.0,99.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,21263.075705735762,445322.99846854166,1713.0,2328.9953271658815,326958.0,13573.025089559553,210.0,3.038194444
