Bathrooms,Bedrooms,Beds,LocationName,NumGuests,NumReviews,Price,Rating,zipcode,pop2016,pop2010,pop2000,cost_living_index_US_avg__100,land_area_sqmi,water_area_sqmi,pop_density_people_per_mile,median_house_value,median_monthly_owner_costs_with_mortgage,median_gross_rent,median_asking_price_for_vacant_for-sale_homecondo,Number_of_Homes,Count_of_Abnb,Density_of_Abnb
1.0,1.0,1.0,0.0,3.481231834498626,251.0,49.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.03888496697271942,6796.0,234413.0,960.658064011913,1017.0,445032.0,9114.4,200.0,2.194329852
1.3566148674524912,2.0,2.0,0.0,4.0,27.55177452462906,100.0,1.0,30309.0,22250.96085133255,21845.0,18739.0,97.6,3.4,0.03888496697271942,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
0.6796218302869419,1.0,1.0,0.3566912987924988,2.0,35.0,197.5649770687181,1.0,30308.0,17280.0,15413.0,8962.662483834423,98.0,4.014745901371868,0.0,9491.011443419813,259718.0,2072.6209119141417,741.5447667157705,447808.06501699175,6912.0,210.0,3.038194444
1.0,1.0,0.5639301598286776,0.0,2.0,55.0,55.0,1.0,30312.0,22786.0,19360.0,20221.0,106.72197962154792,3.4,0.0070220941023056,13713.160356933546,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,2.0,2.0,0.3566912987924988,4.0,4.0,150.0,1.0,30308.0,17280.0,15413.0,23337.628804816137,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,436249.3978858059,8853.08502329327,210.0,3.038194444
2.0,2.0,2.0,0.0,0.5665833547315375,10.0,140.0,1.0,30309.0,23359.0,44224.72856731223,18739.0,97.6,3.4,0.3295298239120456,9491.011443419813,381317.744151633,1959.0,1227.3808213269483,346940.0,18812.84442839884,190.0,1.756499164732152
1.0,2.0,3.0,0.0,1.0693402311434994,46.0,79.0,0.0,30318.0,49983.0,49736.0,53229.0,97.5,20.4,0.2,2454.0,381317.744151633,1626.0,1053.0,192009.0,40237.442782791855,18.0,0.09003061
1.0,1.0,1.94761310470631,0.0,2.0,41.87948550788018,112.30823805713982,1.0,3442.2696117459964,22786.0,19360.0,20221.0,98.5,3.4,0.0,13428.934926719832,234413.0,759.7859452906217,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,2.86782651050644,13.0,158.07991770591468,1.0,30312.0,22786.0,19360.0,20221.0,196.66035537721405,3.4,0.0036284160459798,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,2.0,2.0,0.0,5.0,26.0,175.0,1.0,27010.4684147851,26343.0,24267.0,2693.286521017464,99.1,5.3,0.2800365537616234,5006.0,335525.0,2072.6209119141417,1225.0,447808.06501699175,10537.2,96.0,1.7420874726346316
1.0,2.0,2.0,0.3566912987924988,4.0,41.87948550788018,55.0,1.0,30307.0,19520.0,20157.733536663236,16646.0,99.2,4.6,0.3215597710592179,4274.0,458614.0,2301.0,1123.0,789933.7056563131,7808.0,51.515661002695566,1.664959016
1.3566148674524912,1.5780482136681033,1.0,0.0,4.059416673183486,3.0,123.03071219859812,0.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.5780482136681033,3.0,0.0,6.0,15.0,160.0,0.1017782463280148,30317.0,3794.8627524667554,11970.0,13981.0,97.1,0.2791661538645149,0.0,3777.0,272815.0,1736.0,603.2797388613037,447808.06501699175,5306.0,75.0,1.413494158
1.0,1.0,1.0,0.0,3.8951856835790486,144.0,70.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,691.8634721983292,1162.0,326958.0,6912.0,210.0,3.038194444
1.3566148674524912,1.0,1.0,0.0,2.0,117.40306537020432,239.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
2.0,1.0,1.0,0.0,2.0,21.0,100.0,0.0,60469.384638150674,26343.0,4037.675733294578,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,1.0,1.0,0.0,2.0,14.0,39.0,0.0804045383151599,30312.0,22786.0,19360.0,20221.0,199.4670480393553,3.4,0.0,6796.0,234413.0,1656.0,906.7356193171372,445032.0,9114.4,200.0,2.194329852
2.0,3.0,3.0,0.0,6.0,11.0,123.03071219859812,1.0,30308.0,17280.0,15413.0,24924.331565690925,98.0,1.6,0.03888496697271942,10836.0,259718.0,1713.0,1162.0,326958.0,13911.681713500013,421.6171319354455,3.038194444
1.0,1.0,1.0,0.0,4.0,9.0,85.0,0.0,30313.0,22250.96085133255,9495.0,11035.0,98.3,1.1,0.0191763935795632,10062.0,634459.4141036296,1867.0,965.0,447808.06501699175,4475.6,79.0,1.765126463
1.0,2.0,2.0,1.4713422911100864,5.0,9.0,71.0,1.0,8549.585988726409,13265.0,11970.0,13981.0,97.1,3.5,0.0,9491.011443419813,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
2.0,3.906316445624965,2.0,0.0,4.0,14.0,159.0,1.0,2145.876681617032,22667.0,20157.733536663236,21199.0,100.7,4.4,0.0,5164.0,381317.744151633,5578.596598223203,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,2.0765534654418665,0.0,3.8951856835790486,33.0,132.98478608084983,1.0,60798.01719845376,4496.610230901319,5416.158417238765,10465.096663644234,193.54761967777523,1.6,0.0,9491.011443419813,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.1712335202453432,1.0,1.0,0.0,2.0,8.0,54.0,1.0,30308.0,17280.0,20157.733536663236,11796.0,98.0,1.6,0.03888496697271942,10836.0,246216.0580412562,1713.0,1227.3808213269483,326958.0,6912.0,210.0,3.038194444
1.0,1.5780482136681033,1.0,0.0,2.0,202.0,50.0,0.0,30308.0,17280.0,15413.0,23432.40055228203,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,1676.2530265338064,210.0,3.038194444
1.0,1.0,5.317839647868021,0.0,2.0,7.0,123.03071219859812,1.0,30309.0,22250.96085133255,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,3.696726480634197,1.773357831806803,2.0,25.0,94.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,2.971171878005749,0.0,22537.49972658572,533654.7822405292,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,2.0,78.0,45.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.03888496697271942,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.018536550898911,8.0,2.0,11.0,65.0,1.0,27010.4684147851,22364.0,22491.0,11078.0,141.7,4.9,0.1,4590.0,798468.0,2905.0,4180.311042894249,1970803.0,4162.581901240436,93.0,1.039617242
1.0,1.0,1.0,0.0,2.0,57.0,95.0,1.989554975660084,30317.0,22250.96085133255,11970.0,13981.0,106.72197962154792,3.5,0.0,3777.0,272815.0,1736.0,950.0,518496.0103193829,5306.0,75.0,1.413494158
1.0,1.927851358413466,1.0,0.0,2.0,6.0,123.03071219859812,0.0,4228.27445138061,26343.0,20157.733536663236,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,1.756499164732152
1.0,1.0,1.0,-0.0591794576173897,2.0,41.87948550788018,145.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5676.840958713938,602236.0,2787.0,1194.0,265689.6119631036,8853.08502329327,112.0,1.235275952
1.0,1.0,2.0,0.0,3.8951856835790486,85.0,79.0,0.0,61785.72888838736,11189.0,9495.0,11035.0,98.3,4.014745901371868,0.0,10062.0,229085.0,791.2514098828251,965.0,607748.0,4475.6,79.0,0.2877386449630335
1.0,2.0,2.0,0.0,6.0,41.87948550788018,112.0,0.0,30312.0,266.233177835089,20157.733536663236,20221.0,98.5,3.4,-0.0071289540606689,12377.579680179511,234413.0,3327.688990643749,1017.0,445032.0,9114.4,200.0,1.756499164732152
1.0,1.0,2.0,0.0581357794643158,2.0,9.0,100.0,0.0327805239007334,7127.672355642517,26343.0,24267.0,20317.0,200.07238482551745,5.3,0.0,5006.0,335525.0,2081.0,2428.061376006472,452192.9143924576,10537.2,96.0,0.911057966
2.0,2.0,4.0,-0.0393519701049417,8.0,8.0,110.0,1.0,30313.0,11189.0,9495.0,11035.0,98.3,4.014745901371868,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.756499164732152
1.0,1.0,2.0,1.0,3.0,7.0,142.02532143661756,0.0,2128.0,46870.0,40508.0,38413.0,137.7,4.8,1.1,9664.0,368711.0,2035.0,1235.0,443373.0,18748.0,96.0,1.756499164732152
4.0,6.0,8.0,0.0,14.0,93.0,680.0,2.001824633978669,4797.887421399748,47015.75427515496,21845.0,18739.0,97.6,3.4,0.0,6834.0,307768.8660632873,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,0.0,4.115054644287503,12.0,99.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,21263.07570573576,445322.99846854166,1713.0,2328.995327165881,326958.0,13573.025089559553,210.0,3.038194444
1.0,1.0,1.0,0.0,2.0,128.0,25.0,0.1622846943539824,30316.0,32108.0,31110.0,32495.0,96.6,12.5,0.1,4643.847898285256,203224.0,1049.402562646906,918.4048866094084,259826.0,2830.8048439008835,53.0,0.5448605950703772
1.0,2.0,2.0,0.0,5.0,27.0,255.590248242626,1.0,30309.0,22250.96085133255,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.5175162568904426,1.2021732046969889,1.0,4.358416555322735,55.0,100.0,1.0,2128.0,46870.0,40508.0,38413.0,137.7,4.8,0.0146516912054066,9664.0,368711.0,2035.0,1235.0,443373.0,18748.0,96.0,1.5606272776892174
1.204255254202101,2.0,2.0,0.3566912987924988,2.483841203008142,3.0,99.0,1.0,2111.0,7672.0,7383.0,5138.0,44.18590941008088,0.3,0.0,28413.0,740975.0,5955.528937651552,2720.0187110410584,808477.0,8853.08502329327,84.0,2.737226277
2.026231667916879,1.5780482136681033,1.0,1.1765625171230845,2.0,27.0,119.7315180318569,1.0,30307.0,38886.08289178342,18004.0,16646.0,99.2,4.6,0.03888496697271942,323.53405000028533,917188.9569385344,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,2.0,0.0,3.8951856835790486,26.0,134.0,1.0,30313.0,11189.0,9495.0,19631.48767957876,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
3.9939171361774446,2.0,5.0,0.0,8.0,38.0,169.0,0.0,30309.0,23359.0,21845.0,16802.898810541777,97.6,3.4,0.0,13812.91330073866,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,0.481374948058221
1.0,1.0,1.0,0.0,3.8951856835790486,6.0,56.0,1.0,59935.58573555043,26343.0,24267.0,20317.0,99.1,5.3,0.0,6679.380461041367,335525.0,2081.0,1225.0,212039.0,10537.2,52.80339136073264,0.911057966
3.0,3.0,3.0,0.0,8.0,40.0,95.0,1.0,60538.80727187028,22786.0,19360.0,20221.0,196.7801750572125,1.2327590727700248,0.0,9491.011443419813,234413.0,1656.0,1017.0,445032.0,5714.1415885478345,200.0,2.194329852
1.0,1.0,1.0,1.0,3.4342479603287046,13.0,95.0,1.0,2128.0,46870.0,40508.0,38413.0,137.7,4.014745901371868,1.1,9664.0,269004.46635231416,2035.0,1235.0,443373.0,8853.08502329327,135.6116616701305,0.512054619
1.0,1.0,2.97822411869482,0.0,0.6280907177590693,29.0,79.0,0.0,30306.0,22667.0,20157.733536663236,21199.0,100.7,4.4,0.0,9491.011443419813,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.3632361947322327,3.0,21.0,125.0,1.0,30309.0,23359.0,21845.0,19631.48767957876,97.6,3.4,0.0,6834.0,310330.0,2072.6209119141417,1243.0,447808.06501699175,9343.6,190.0,2.033477461
2.0,1.5780482136681033,3.3785318820155577,0.0,6.0,41.87948550788018,50.0,1.0,30313.0,22250.96085133255,20157.733536663236,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
6.015837891477014,3.0,3.0,0.0,6.0,149.0,260.0,1.0,60510.060774586775,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,704.8003708711524,445032.0,9114.4,200.0,2.194329852
1.3566148674524912,1.0,1.0,-0.0202978048650799,2.0,12.0,100.0,1.0,60182.13985863868,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,637.2576970994655,454084.0,9066.8,112.0,1.235275952
2.0,5.996770022346949,8.08781846137022,0.3945344086893946,11.911639198873916,35.00826288535088,185.0,0.0,30308.0,9105.1321032156,15413.0,11796.0,98.0,3.084203021641281,0.03888496697271942,10836.0,259718.0,1713.0,1162.0,447808.06501699175,6912.0,210.0,3.038194444
1.0,2.010762724340956,1.0,0.0,2.0,73.0,65.0,1.0,30309.0,7372.727565310965,21845.0,38029.29009625284,97.6,3.4,0.0,6834.0,310330.0,1959.0,1227.3808213269483,346940.0,9343.6,190.0,4.027059011799849
1.0,1.5780482136681033,2.0,0.0,3.8951856835790486,7.0,204.0,1.0,30313.0,11189.0,9495.0,19631.48767957876,98.3,1.1,0.0,10062.0,381317.744151633,1867.0,965.0,607748.0,8853.08502329327,79.0,1.765126463
1.0,1.0,3.476834561008244,0.0,2.0,20.0,58.0,0.0,60124.96722647421,22250.96085133255,24267.0,20317.0,106.72197962154792,3.271951788343757,0.0,5006.0,786437.9463313881,2072.6209119141417,1225.0,212039.0,10537.2,3.477684020727196,0.911057966
2.0,5.0,2.4231961443179224,0.0,2.164708783146967,82.0,161.0,0.0,30306.0,45825.42137018558,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0561106854453175,0.0,2.0,58.0,78.0,1.0,30317.0,13265.0,11970.0,27828.658698982057,97.1,3.5,0.0,13596.772544718013,272815.0,1736.0,1227.3808213269483,245386.0,5306.0,135.6116616701305,1.413494158
1.9579524099593764,1.0,2.0,0.0,3.8951856835790486,138.45258713070723,80.0,1.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,9491.011443419813,381317.744151633,2081.0,1225.0,428827.2066706753,10537.2,96.0,0.911057966
1.0,2.0414600258973747,2.0,0.0,2.0,12.0,123.03071219859812,1.0,30308.0,35583.37013277254,15413.0,11796.0,98.0,1.6,0.0,9491.011443419813,259718.0,1713.0,1162.0,326958.0,2538.6355348244806,210.0,3.038194444
1.0,2.0077278670253937,2.0,-0.0563658856156034,4.0,48.0,95.0,1.0,30306.0,22250.96085133255,44353.64433889182,21199.0,201.5980659155859,4.4,0.0016773309836314,10948.265270839243,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.1021438735784312,2.059013999601553,2.0765534654418665,0.0,2.0,81.0,46.0,1.0,30312.0,22250.96085133255,19360.0,20221.0,98.5,3.383892772945504,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.3566912987924988,2.0,59.0,65.0,1.0,30308.0,17280.0,4965.960320756487,11796.0,98.0,1.6,0.0,10836.0,381317.744151633,1713.0,1162.0,326958.0,8853.08502329327,210.0,3.038194444
1.0,1.0,2.0,2.0,2.0,79.0,59.0,1.0,2120.0,15541.0,15181.0,13345.804949673817,146.4,0.6,0.0,25036.0,381317.744151633,1725.0,1011.0,808477.0,6216.4,135.6116616701305,0.86866997
2.0,1.5780482136681033,2.0,0.3566912987924988,4.0,11.0,120.0,0.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,9491.011443419813,678980.126481808,2081.0,1225.0,453276.9539788256,10537.2,96.0,0.911057966
1.9980731791307471,2.0,2.0,0.0,4.404677467415075,28.0,45.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,1.5278805855570636,0.0,2666.563348291991,381317.744151633,3968.2269021879138,1243.0,346940.0,9343.6,190.0,2.033477461
1.3566148674524912,1.0,1.0,0.0,2.0,41.87948550788018,99.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,2.8295103868862,0.0,11767.613549882097,602236.0,2787.0,1194.0,454084.0,9066.8,14.126972404549887,1.235275952
1.0,1.5780482136681033,1.0,0.0,5.0,41.87948550788018,85.0,1.0,30308.0,17280.0,31255.92701281521,19631.48767957876,98.0,1.6,0.0,10836.0,381317.744151633,1713.0,1162.0,326958.0,13303.836031064173,210.0,3.038194444
1.0,1.0,2.0,0.0,4.0,32.0,55.0,1.0,27010.4684147851,1038.9029210926385,21845.0,18739.0,97.6,3.4,0.0034548071678226,6834.0,310330.0,1959.0,2459.04185045303,346940.0,9343.6,190.0,1.756499164732152
2.0,1.5780482136681033,3.0,0.0,6.0,9.0,325.0,0.2798751038391422,27010.4684147851,17280.0,10495.276333131173,11796.0,98.0,1.6,0.0,9491.011443419813,536381.7961198811,1713.0,2330.954903293911,326958.0,6912.0,210.0,3.038194444
1.0,1.0,2.0765534654418665,2.0830005598650545,2.0,193.7813919907865,123.03071219859812,1.988199148590138,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,2072.6209119141417,950.0,245386.0,4953.980186062984,135.6116616701305,1.413494158
1.0,1.0,0.6613660731523998,0.0,3.8764593249291233,5.0,52.0,0.0,30313.0,11189.0,9495.0,19631.48767957876,106.72197962154792,1.1,0.03888496697271942,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,0.8981348405137721,1.0,1.3989656532778587,2.993150856612609,41.87948550788018,207.0,1.0,30309.0,23359.0,44039.02734662837,38514.86825951433,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.3566148674524912,1.0,1.0,0.3566912987924988,2.0,19.0,50.0,1.0,30309.0,22250.96085133255,21845.0,10335.766943554318,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,1.6954146400704466
1.0,1.0,2.0,0.3566912987924988,3.0,39.80170887814795,99.0,0.0,2215.0,25052.0,26125.0,21963.0,147.8,2.7157227854161707,0.1,32786.0,492244.0,2072.6209119141417,1747.0,1063516.0,4070.169611912442,53.0,0.528899888
3.0,5.0,2.0765534654418665,0.0,14.0,70.0,244.0,1.0,27010.4684147851,13265.0,11970.0,12374.637436976176,97.1,4.014745901371868,0.0,3777.0,272815.0,1736.0,950.0,447808.06501699175,5306.0,75.0,1.413494158
1.0,1.0,2.0765534654418665,2.0,2.0,7.0,123.03071219859812,0.0,2134.0,17850.0,21503.0,19631.48767957876,144.3,1.3,0.0,18934.36315267678,486584.0,4542.08347597062,1654.0,361746.0,7140.0,144.0,2.016806723
1.0,1.0,1.0,0.0,2.0,25.0,123.03071219859812,0.2805163484191099,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,929845.7207370312,2301.0,1123.0,766379.7173119592,7808.0,135.6116616701305,1.664959016
1.3566148674524912,1.2720023135461622,5.0,0.0,8.0,41.87948550788018,123.03071219859812,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2072.6209119141417,1123.0,381747.0,7808.0,130.0,1.664959016
1.3566148674524912,4.0,5.0,1.0585280526163672,3.8951856835790486,19.0,795.0,1.0,30308.0,17280.0,15413.0,11796.0,43.69228439680848,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,8853.08502329327,210.0,3.038194444
1.0,1.0,1.0,0.0,4.0,10.0,63.0,1.998560420194796,30313.0,11189.0,9495.0,19631.48767957876,98.3,1.1,0.0,10062.0,381317.744151633,1867.0,965.0,447808.06501699175,4475.6,79.0,1.765126463
2.0,2.0,2.0,0.0,5.0,11.0,179.0,1.9768685390788387,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2072.6209119141417,1194.0,454084.0,2326.0631386025407,112.0,1.235275952
1.0,3.990375192028932,3.0,0.0,5.0,11.0,199.0,1.0,30318.0,49983.0,49736.0,53229.0,97.5,20.4,0.2,2454.0,195566.0,1069.3865874607743,1053.0,192009.0,19993.2,43.456773795757606,0.09003061
1.0,1.0,1.9004136146066304,0.0,0.4161559279731899,50.0,60.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,381317.744151633,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
